"X.1","X","id","home_odds_l20","home_odds_l19","home_odds_l18","home_odds_l17","home_odds_l16","home_odds_l15","home_odds_l14","home_odds_l13","home_odds_l12","home_odds_l11","home_odds_l10","home_odds_l9","home_odds_l8","home_odds_l7","home_odds_l6","home_odds_l5","home_odds_l4","home_odds_l3","home_odds_l2","home_odds_l1","home_odds_l0","draw_odds_l20","draw_odds_l19","draw_odds_l18","draw_odds_l17","draw_odds_l16","draw_odds_l15","draw_odds_l14","draw_odds_l13","draw_odds_l12","draw_odds_l11","draw_odds_l10","draw_odds_l9","draw_odds_l8","draw_odds_l7","draw_odds_l6","draw_odds_l5","draw_odds_l4","draw_odds_l3","draw_odds_l2","draw_odds_l1","draw_odds_l0","away_odds_l20","away_odds_l19","away_odds_l18","away_odds_l17","away_odds_l16","away_odds_l15","away_odds_l14","away_odds_l13","away_odds_l12","away_odds_l11","away_odds_l10","away_odds_l9","away_odds_l8","away_odds_l7","away_odds_l6","away_odds_l5","away_odds_l4","away_odds_l3","away_odds_l2","away_odds_l1","away_odds_l0","result","home_sd_l20","home_sd_l19","home_sd_l18","home_sd_l17","home_sd_l16","home_sd_l15","home_sd_l14","home_sd_l13","home_sd_l12","home_sd_l11","home_sd_l10","home_sd_l9","home_sd_l8","home_sd_l7","home_sd_l6","home_sd_l5","home_sd_l4","home_sd_l3","home_sd_l2","home_sd_l1","home_sd_l0","draw_sd_l20","draw_sd_l19","draw_sd_l18","draw_sd_l17","draw_sd_l16","draw_sd_l15","draw_sd_l14","draw_sd_l13","draw_sd_l12","draw_sd_l11","draw_sd_l10","draw_sd_l9","draw_sd_l8","draw_sd_l7","draw_sd_l6","draw_sd_l5","draw_sd_l4","draw_sd_l3","draw_sd_l2","draw_sd_l1","draw_sd_l0","away_sd_l20","away_sd_l19","away_sd_l18","away_sd_l17","away_sd_l16","away_sd_l15","away_sd_l14","away_sd_l13","away_sd_l12","away_sd_l11","away_sd_l10","away_sd_l9","away_sd_l8","away_sd_l7","away_sd_l6","away_sd_l5","away_sd_l4","away_sd_l3","away_sd_l2","away_sd_l1","away_sd_l0","home_nleaders_l20","home_nleaders_l19","home_nleaders_l18","home_nleaders_l17","home_nleaders_l16","home_nleaders_l15","home_nleaders_l14","home_nleaders_l13","home_nleaders_l12","home_nleaders_l11","home_nleaders_l10","home_nleaders_l9","home_nleaders_l8","home_nleaders_l7","home_nleaders_l6","home_nleaders_l5","home_nleaders_l4","home_nleaders_l3","home_nleaders_l2","home_nleaders_l1","home_nleaders_l0","draw_nleaders_l20","draw_nleaders_l19","draw_nleaders_l18","draw_nleaders_l17","draw_nleaders_l16","draw_nleaders_l15","draw_nleaders_l14","draw_nleaders_l13","draw_nleaders_l12","draw_nleaders_l11","draw_nleaders_l10","draw_nleaders_l9","draw_nleaders_l8","draw_nleaders_l7","draw_nleaders_l6","draw_nleaders_l5","draw_nleaders_l4","draw_nleaders_l3","draw_nleaders_l2","draw_nleaders_l1","draw_nleaders_l0","away_nleaders_l20","away_nleaders_l19","away_nleaders_l18","away_nleaders_l17","away_nleaders_l16","away_nleaders_l15","away_nleaders_l14","away_nleaders_l13","away_nleaders_l12","away_nleaders_l11","away_nleaders_l10","away_nleaders_l9","away_nleaders_l8","away_nleaders_l7","away_nleaders_l6","away_nleaders_l5","away_nleaders_l4","away_nleaders_l3","away_nleaders_l2","away_nleaders_l1","away_nleaders_l0","home_leader_l20","home_leader_l19","home_leader_l18","home_leader_l17","home_leader_l16","home_leader_l15","home_leader_l14","home_leader_l13","home_leader_l12","home_leader_l11","home_leader_l10","home_leader_l9","home_leader_l8","home_leader_l7","home_leader_l6","home_leader_l5","home_leader_l4","home_leader_l3","home_leader_l2","home_leader_l1","home_leader_l0","draw_leader_l20","draw_leader_l19","draw_leader_l18","draw_leader_l17","draw_leader_l16","draw_leader_l15","draw_leader_l14","draw_leader_l13","draw_leader_l12","draw_leader_l11","draw_leader_l10","draw_leader_l9","draw_leader_l8","draw_leader_l7","draw_leader_l6","draw_leader_l5","draw_leader_l4","draw_leader_l3","draw_leader_l2","draw_leader_l1","draw_leader_l0","away_leader_l20","away_leader_l19","away_leader_l18","away_leader_l17","away_leader_l16","away_leader_l15","away_leader_l14","away_leader_l13","away_leader_l12","away_leader_l11","away_leader_l10","away_leader_l9","away_leader_l8","away_leader_l7","away_leader_l6","away_leader_l5","away_leader_l4","away_leader_l3","away_leader_l2","away_leader_l1","away_leader_l0"
NA,NA,"2026-03-21_Parma_Cremonese",NA,NA,NA,NA,NA,NA,NA,NA,2.15,2.14,2.15,2.15,2.22,2.22,2.13,2.22,2.22,2.18,2.1,2.11,2.26,NA,NA,NA,NA,NA,NA,NA,NA,3.3,3.3,3.25,3.25,3.25,3.25,3.25,3.3,3.3,3.3,3.2,3.25,3.25,NA,NA,NA,NA,NA,NA,NA,NA,4.33,4.35,4.35,4.35,4.35,4.35,3.85,4.29,4.29,4.44,4.2,4,3.91,"2",NA,NA,NA,NA,NA,NA,NA,NA,0.032899132833199,0.0269106485714476,0.309021637259225,0.0395428421289665,0.300534547918794,0.284175219812628,0.0307059789431496,0.0441498170914258,0.0469413683598174,0.0434540443256318,0.0420883424647321,0.0296407056017807,0.0436290277623976,NA,NA,NA,NA,NA,NA,NA,NA,0.175014471857264,0.106948157986625,0.619136390571472,0.14442002235543,0.591658807867791,0.54971854270206,0.0267261241912423,0.111816175676228,0.11786055791108,0.103324116332408,0.0462910049886276,0.0582482372510717,0.0577570170271372,NA,NA,NA,NA,NA,NA,NA,NA,0.255020183745615,0.235285947570574,0.863479320422057,0.256314201122313,0.831159047546762,0.803322795162389,0.0963624111659431,0.272868361773847,0.244651355431123,0.28880981823877,0.158113883008419,0.0443202630213959,0.118079876112982,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,2,2,1,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,2,2,1,1,1,1,2,1,2,2,3,1,1,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,2,1,1,3,1,1,2,2,NA,NA,NA,NA,NA,NA,NA,NA,"Betfair","Betfair","bwin","bwin","Bets.io","Bets.io","Stake.com",NA,NA,"Betsson","Fanduel","Stake.com",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N1 Bet","N1 Bet","N1 Bet","N1 Bet",NA,"Mozzartbet",NA,NA,NA,"Stake.com","Mozzartbet",NA,NA,NA,NA,NA,NA,NA,NA,"Betfair","Betfair","Betfair","Betfair","Betfair",NA,"Stake.com","BetInAsia",NA,"BetInAsia","bet365.us",NA,NA
NA,NA,"2026-03-21_AC Milan_Torino",NA,NA,NA,NA,NA,NA,NA,NA,1.41,1.39,1.39,1.39,1.39,1.39,1.39,1.4,1.4,1.41,1.4,1.4,1.43,NA,NA,NA,NA,NA,NA,NA,NA,5.3,5.3,5.3,5.3,5.3,5.3,5,5.37,5.37,5.22,5,5,5.1,NA,NA,NA,NA,NA,NA,NA,NA,9.5,9.5,9.5,9.5,9.5,9.5,9.5,10.03,9.55,9.5,8.2,8.5,9.55,"1",NA,NA,NA,NA,NA,NA,NA,NA,0.0265684465662028,0.0198688510445386,0.0895297962445152,0.0898772611839172,0.0862251854662874,0.0864266464546167,0.038172540616821,0.025498210332467,0.0214476105895271,0.0214476105895271,0.0116496474502143,0.00925820099772552,0.0204163022319272,NA,NA,NA,NA,NA,NA,NA,NA,0.249443825784929,0.238596111819039,1.15433607536617,1.14859748845111,1.10518016106235,1.10518016106235,0.190394327646598,0.278707333555789,0.269282409141436,0.191031452575265,0.102643627594285,0.121743289636138,0.162911018657425,NA,NA,NA,NA,NA,NA,NA,NA,0.735391052434009,0.594308517841605,2.24695272242131,2.24118088848084,2.16833870823338,2.1607157965876,0.590399380564909,0.68244285765788,0.611443257500528,0.502123743681031,0.329501788419165,0.291241186255359,0.533058560170858,NA,NA,NA,NA,NA,NA,NA,NA,1,2,1,1,1,1,2,4,2,2,1,3,1,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,"Duelbits",NA,"N1 Bet","N1 Bet","N1 Bet","N1 Bet",NA,NA,NA,NA,"bet365.us",NA,"Mozzartbet",NA,NA,NA,NA,NA,NA,NA,NA,"Betfair","Betfair","bwin","bwin","bwin","bwin","Stake.com","BetInAsia","BetInAsia","BetInAsia","Stake.com","Stake.com",NA,NA,NA,NA,NA,NA,NA,NA,NA,"bet365","bet365","bet365","bet365","bet365","bet365","bet365.us","Betfair Exchange","Betfair Exchange","bet365","Stake.com","Fanduel","Betfair Exchange"
NA,NA,"2026-03-21_Juventus_Sassuolo",NA,NA,NA,NA,NA,NA,NA,NA,1.36,1.37,1.36,1.37,1.37,1.37,1.37,1.38,1.38,1.37,1.35,1.31,1.33,NA,NA,NA,NA,NA,NA,NA,NA,5.2,5.2,5.2,5.2,5.2,5.2,5.2,5.35,5.35,5.4,5.4,6,6.23,NA,NA,NA,NA,NA,NA,NA,NA,10.5,10.5,10.5,10.5,10.5,10.5,9.5,10.5,10.03,10.2,10,10,10.78,"X",NA,NA,NA,NA,NA,NA,NA,NA,0.015424282697488,0.0196704881631129,0.0174416319854476,0.0218614290000009,0.020903505010862,0.0192500070276032,0.0254950975679639,0.0200396432500007,0.0194609906924123,0.0172009597369745,0.0177281052085584,0.0158113883008419,0.0211495056041882,NA,NA,NA,NA,NA,NA,NA,NA,0.220213799856092,0.222222875816032,0.233754256927182,0.262300841786167,0.238125225854813,0.240158677703285,0.28784916685157,0.2056132909051,0.20439379980035,0.177514586925775,0.162018517460197,0.190862703084106,0.30568424418484,NA,NA,NA,NA,NA,NA,NA,NA,0.653769362302156,0.738484581507416,0.694338003538547,0.750266907773782,0.741531415773944,0.773047043589025,0.504798403891522,0.750201877592197,0.682802116398836,0.6715197168801,0.717510577323727,0.380788655293195,0.749264401167667,NA,NA,NA,NA,NA,NA,NA,NA,1,1,2,1,1,1,1,2,2,2,2,1,2,NA,NA,NA,NA,NA,NA,NA,NA,1,1,2,2,2,1,1,1,1,2,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,2,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,"Duelbits","Duelbits",NA,"N1 Bet","N1 Bet","Duelbits","Stake.com",NA,NA,NA,NA,"Stake.com",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Duelbits","Duelbits",NA,NA,NA,"Duelbits","Stake.com","BetInAsia","BetInAsia",NA,"Stake.com","BetMGM.us","BetInAsia",NA,NA,NA,NA,NA,NA,NA,NA,"Roobet","Roobet","Roobet","Roobet","Roobet","N1 Bet","bet365.us","Unibet","Betfair Exchange",NA,"bet365.us","bet365.us","BetInAsia"
NA,NA,"2026-03-22_Como_Pisa",NA,NA,NA,NA,NA,NA,NA,1.29,1.29,1.3,1.3,1.3,1.29,1.28,1.31,1.3,1.29,1.27,1.27,1.28,NA,NA,NA,NA,NA,NA,NA,NA,5.8,6,6,6,5.8,6,5.8,6,6,6.06,6,6,6.15,NA,NA,NA,NA,NA,NA,NA,NA,12,12,12,12,12.5,12.5,12,13.83,13.6,14.1,12,12,14.7,NA,"1",NA,NA,NA,NA,NA,NA,NA,0.0159246592190172,0.0146416899628192,0.0176515990031618,0.0176515990031618,0.0619022136758534,0.0606964411725638,0.0190862703084106,0.0239642591015394,0.02034620981825,0.0148216915256842,0.0138873014965883,0.00886405260427919,0.0130930734141596,NA,NA,NA,NA,NA,NA,NA,NA,0.277712410609493,0.316227766016838,0.308860384060671,0.308860384060671,1.24890531776978,1.27081937507184,0.349233855338061,0.298870359961459,0.274439688924803,0.277762602760097,0.22160131510698,0.121743289636138,0.295953664326988,NA,NA,NA,NA,NA,NA,NA,NA,0.73208449814096,0.631421262278613,0.700450982544367,0.700450982544367,2.88287434564076,2.96439878304649,0.582482372510718,1.09072700380315,1.09202549537073,1.22817311741839,0.462910049886276,0.582482372510718,1.34886619054671,NA,NA,NA,NA,NA,NA,NA,NA,2,1,1,1,1,3,2,2,2,2,2,2,3,NA,NA,NA,NA,NA,NA,NA,NA,2,1,1,1,2,1,1,1,1,1,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,2,1,1,2,2,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Betfair","bwin","bwin","bwin",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Duelbits","N1 Bet","N1 Bet",NA,"N1 Bet","Stake.com","Stake.com","Stake.com","BetInAsia",NA,NA,"BetInAsia",NA,NA,NA,NA,NA,NA,NA,NA,"bet365","bet365","bet365","bet365","Bets.io",NA,"bet365.us","Betfair Exchange",NA,NA,"Stake.com","Stake.com",NA,NA
NA,NA,"2026-03-22_Atalanta_Verona",NA,NA,NA,NA,NA,NA,NA,1.43,1.44,1.44,1.44,1.44,1.44,1.44,1.46,1.45,1.43,1.42,1.41,1.43,1.44,NA,NA,NA,NA,NA,NA,NA,4.8,4.7,4.7,4.7,4.75,4.7,4.7,4.8,4.8,4.88,4.8,4.8,4.89,5,NA,NA,NA,NA,NA,NA,NA,9.5,9.5,9.5,9.5,9.5,9.5,9.5,9.5,9.5,9.5,8.5,8.5,9.5,9.17,"1",NA,NA,NA,NA,NA,NA,NA,0.0215721922187844,0.0246279505382079,0.0230331568784974,0.0230331568784974,0.0221162934232345,0.0213154363334874,0.0214509889640602,0.0278772820974868,0.0257460121738715,0.0211495056041882,0.0416619044897648,0.0130930734141596,0.0211495056041881,0.0253295736558534,NA,NA,NA,NA,NA,NA,NA,0.194028500029066,0.168033610083361,0.168897352819615,0.168897352819615,0.263581794361524,0.250615185123513,0.165363017438095,0.174273093480064,0.192494073295695,0.131546358537378,0.0954313515420529,0.0801783725737274,0.141359611213881,0.167453381335328,NA,NA,NA,NA,NA,NA,NA,0.661620114922898,0.727721845877475,0.721291969498592,0.721291969498592,0.672574008642506,0.641727740364731,0.656903142883663,0.561791917644032,0.555442051897291,0.618697300144707,0.317073673277543,0.443202630213959,0.57359822230802,0.481829845484897,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,2,2,2,1,2,2,2,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,2,2,1,1,1,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,"Betfair","Betfair","Betfair","Betfair","Bets.io","Bets.io","Bets.io",NA,NA,NA,"Stake.com",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Duelbits","Duelbits","N1 Bet","N1 Bet","Betfair",NA,NA,"Stake.com","Stake.com","BetInAsia","Stake.com","Stake.com","BetInAsia","Stake.com",NA,NA,NA,NA,NA,NA,NA,"Roobet","Roobet","Roobet","Roobet","Roobet","Roobet","Roobet","Unibet","Unibet","Unibet","bet365.us","bet365.us","Unibet","Betfair Exchange"
NA,NA,"2026-03-22_Bologna_Lazio",NA,NA,NA,NA,NA,NA,NA,2.3,2.3,2.3,2.3,2.3,2.3,2.29,2.37,2.37,2.37,2.33,2.4,2.4,2.49,NA,NA,NA,NA,NA,NA,NA,3.2,3.2,3.2,3.2,3.2,3.2,3.3,3.2,3.15,3.15,3.1,3.1,3.15,3.15,NA,NA,NA,NA,NA,NA,NA,3.64,3.64,3.62,3.62,3.62,3.61,3.45,3.62,3.62,3.62,3.6,3.4,3.6,3.48,"2",NA,NA,NA,NA,NA,NA,NA,0.0363354019918383,0.0346410161513774,0.0327831792556069,0.0327831792556069,0.350890024828021,0.351227901740507,0.0403555625480729,0.0509237310245594,0.0489825171619658,0.0428952211790544,0.0365474251584744,0.0420883424647322,0.0464621368291446,0.0376828873628336,NA,NA,NA,NA,NA,NA,NA,0.0879096386931684,0.0840168050416806,0.0829774858494444,0.0816668456854465,0.59874905670108,0.59874905670108,0.0790569415042094,0.0828330795822767,0.0741824123565034,0.0687022561492707,0.0534522483824849,0.0534522483824849,0.0675113159239085,0.0653974418217211,NA,NA,NA,NA,NA,NA,NA,0.0946821307446815,0.105272754980462,0.111076076347889,0.111076076347889,0.706151082028025,0.705088493417517,0.0694365074829415,0.114760853412372,0.120023764729414,0.118514616337877,0.116496474502144,0.0597614304667197,0.108275075910812,0.118188711087698,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,2,2,2,1,1,1,2,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,4,4,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,2,3,2,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,"Betfair","Betfair","Betfair","Betfair","Betfair","Betfair","Stake.com",NA,NA,NA,"Stake.com","Fanduel","Mozzartbet",NA,NA,NA,NA,NA,NA,NA,NA,"bet365","bet365","bet365","bet365","bet365","bet365","Fanduel","Roobet",NA,NA,NA,NA,NA,"Stake.com",NA,NA,NA,NA,NA,NA,NA,"Betfair","Betfair","bwin","bwin","bwin","Betfair","Stake.com",NA,NA,NA,"bet365.us","bet365.us",NA,"BetInAsia"
NA,NA,"2026-03-22_AS Roma_Lecce",NA,NA,NA,NA,NA,NA,NA,NA,1.39,1.38,1.38,1.38,1.38,1.38,1.46,1.46,1.46,1.43,1.5,1.53,1.54,NA,NA,NA,NA,NA,NA,NA,NA,4.85,4.9,4.9,4.9,4.9,4.8,4.7,4.61,4.61,4.6,4.3,4.3,4.5,NA,NA,NA,NA,NA,NA,NA,NA,9.5,9.5,9.5,10.5,10.5,9,10,10,9.5,8.5,8,8,8.22,"1",NA,NA,NA,NA,NA,NA,NA,NA,0.01188177051572,0.00945905302926911,0.00945905302926911,0.0865230136094321,0.0866778142217538,0.026186146828319,0.0296433830513684,0.0256286050503221,0.0254795280412795,0.0231455024943137,0.00886405260427919,0.0227965466613376,0.0273716340251427,NA,NA,NA,NA,NA,NA,NA,NA,0.165927773877042,0.187885743555968,0.187885743555968,1.01326849525595,1.01941266124815,0.166368781412173,0.141346135987972,0.1486030186196,0.150043379970647,0.0755928946018452,0.138873014965883,0.142142338676569,0.149033926040721,NA,NA,NA,NA,NA,NA,NA,NA,0.332940945518292,0.307964454544933,0.307964454544933,2.31011575091135,2.30785928790159,0.22160131510698,0.546961883121028,0.595607466346967,0.596020666521418,0.267261241912424,0.402669662555869,0.399655407125244,0.545948715540205,NA,NA,NA,NA,NA,NA,NA,NA,1,2,2,2,2,2,2,2,2,1,1,2,2,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,2,1,1,2,2,1,1,3,1,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,2,1,1,2,2,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,"Duelbits",NA,NA,NA,NA,NA,NA,NA,NA,"Stake.com","Stake.com",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Betfair","N1 Bet","N1 Bet","N1 Bet",NA,"Stake.com","Stake.com",NA,NA,"Stake.com","Stake.com",NA,"Stake.com",NA,NA,NA,NA,NA,NA,NA,NA,"Roobet","Roobet","Roobet","Bets.io","Bets.io",NA,"Unibet","Unibet",NA,NA,"bet365.us",NA,"Betfair Exchange"
NA,NA,"2026-03-22_Fiorentina_Inter",NA,NA,NA,NA,NA,NA,NA,NA,5.25,5.25,5.25,5.25,5.25,5.25,5.27,5.27,5.6,5.4,5.25,5.42,5.35,NA,NA,NA,NA,NA,NA,NA,NA,4.27,4.27,4.3,4.3,4.3,4.1,4.35,4.36,4.5,4.33,4.33,4.43,4.33,NA,NA,NA,NA,NA,NA,NA,NA,1.67,1.67,1.67,1.68,1.68,1.66,1.68,1.68,1.65,1.65,1.65,1.67,1.68,"X",NA,NA,NA,NA,NA,NA,NA,NA,0.187519062211847,0.207852386031734,0.225014619408092,1.11086726792922,1.10421983738537,0.186605006823045,0.224091817916547,0.223348364620406,0.253619512543608,0.152947236466885,0.102643627594285,0.201420353316537,0.185404748145566,NA,NA,NA,NA,NA,NA,NA,NA,0.135819950020346,0.131069008416636,0.157282849468218,0.866073933316905,0.859529277983097,0.116496474502143,0.172703066580617,0.171560936929751,0.21142374511866,0.0873007936471863,0.130575648572006,0.136771156339154,0.135951672085551,NA,NA,NA,NA,NA,NA,NA,NA,0.0177859458359977,0.0174894926439041,0.0180350535872432,0.165194220343154,0.165194220343154,0.0315096357144467,0.0237980924939207,0.0217094736871218,0.0194935886896179,0.0305894472933769,0.0226778683805536,0.0244105103566683,0.0214476105895272,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,2,2,1,1,1,2,3,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,2,1,1,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,2,3,3,3,1,1,3,3,NA,NA,NA,NA,NA,NA,NA,NA,"bet365","bet365","bet365","bet365","bet365","bet365.us",NA,NA,"Mozzartbet","Fanduel","BetMGM.us",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Betfair","Betfair","bwin","bwin","bwin","Stake.com",NA,"BetInAsia","BetInAsia","bet365.us","bet365.us",NA,"bet365",NA,NA,NA,NA,NA,NA,NA,NA,"Duelbits","Duelbits","N1 Bet","Bets.io","Bets.io",NA,NA,NA,NA,"Stake.com","Stake.com",NA,NA
NA,NA,"2026-04-04_Lecce_Atalanta",NA,4.9,5.1,5.2,5.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.06,3.94,3.8,3.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.71,1.73,1.78,1.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0574934301072264,0.144094267390264,0.22704196076508,0.220856263613893,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.111690309672439,0.0954986910905065,0.0756501402704827,0.0756501402704827,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0198898063239539,0.0201311489462161,0.0318546482435235,0.0326598632371091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Stake.com","Unibet","Unibet","Unibet",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BetInAsia","BetInAsia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Stake.com","Stake.com","Betsson","Betsson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,"2026-04-04_Sassuolo_Cagliari",NA,2.1,2.07,2.08,2.01,2.02,2.02,2.02,2.02,2,NA,NA,NA,NA,NA,2.06,2.05,NA,2.07,2.08,2.15,NA,3.1,3.25,3.3,3.3,3.3,3.3,3.3,3.3,3.25,NA,NA,NA,NA,NA,3.4,3.25,NA,3.25,3.25,3.19,NA,4.97,4.88,4.83,4.2,4.2,4.85,4.85,4.2,4.7,NA,NA,NA,NA,NA,4.7,4.33,NA,4.55,4.61,4.33,"1",NA,0.0475325221226547,0.0217400915119363,0.0501081082343219,0.0577350269189625,0.0635085296108589,0.0360615155038291,0.0419234511649001,0.044320263021396,0.0361095015736316,NA,NA,NA,NA,NA,0.0377796451452576,0.0218762754730193,NA,0.0373975604136595,0.0403470012775552,0.0367581099252436,NA,0.114680636341312,0.133298240996015,0.120079338851643,0.0577350269189624,0.0577350269189624,0.130367446073285,0.100862084913808,0.0443202630213958,0.0776271474805949,NA,NA,NA,NA,NA,0.11742745142941,0.102643627594285,NA,0.0786298022616008,0.0751820928408224,0.0556536270445023,NA,0.371110599313839,0.339660821532614,0.279455252402309,0.0577350269189629,0.0577350269189629,0.315062008601591,0.342577447242674,0.130930734141596,0.303700125508315,NA,NA,NA,NA,NA,0.284640123664953,0.0873007936471863,NA,0.259319604317721,0.270701107526238,0.245075564031916,NA,1,1,1,1,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,NA,2,2,1,NA,1,1,2,1,1,3,3,1,1,NA,NA,NA,NA,NA,1,1,NA,3,3,1,NA,1,1,1,1,1,1,1,2,1,NA,NA,NA,NA,NA,1,1,NA,2,1,2,NA,"Betfair","Stake.com","Betsson","Fanduel","Fanduel","Stake.com",NA,"Stake.com",NA,NA,NA,NA,NA,NA,NA,"Fanduel",NA,NA,NA,"1xBet",NA,"Stake.com","Unibet",NA,"Fanduel","Fanduel",NA,NA,"Fanduel","Betfair",NA,NA,NA,NA,NA,"Mozzartbet","Stake.com",NA,NA,NA,"1xBet",NA,"BetInAsia","BetInAsia","BetInAsia","Fanduel","Fanduel","BetInAsia","BetInAsia",NA,"Betsson",NA,NA,NA,NA,NA,"Betsson","bet365.us",NA,NA,"Betfair Exchange",NA
NA,NA,"2026-04-04_Verona_Fiorentina",NA,4.4,4.5,4.35,4.3,4.3,4.35,4.35,4.2,4.1,4.35,NA,NA,NA,NA,NA,4.1,NA,4.29,4.35,4.23,NA,3.84,3.69,3.6,3.5,3.5,3.6,3.6,3.45,3.4,3.6,NA,NA,NA,NA,NA,3.45,NA,3.62,3.63,3.3,NA,1.84,1.86,1.95,1.91,1.91,1.95,1.95,1.94,1.93,1.95,NA,NA,NA,NA,NA,1.98,NA,2,1.97,2.12,"2",NA,0.147462045778075,0.158466333797966,0.155192939545742,0.115470053837925,0.115470053837925,0.181427719260364,0.166236674758105,0.0462910049886278,0,0.140454747986261,NA,NA,NA,NA,NA,0.0462910049886274,NA,0.157727459993009,0.141340865988195,0.144306072028319,NA,0.114315930071587,0.0840050123817809,0.0896361089886885,0.115470053837925,0.115470053837925,0.089491105751678,0.1176979772673,0.0582482372510719,0.0516397779494323,0.0923917306043023,NA,NA,NA,NA,NA,0.0801783725737273,NA,0.102450765332485,0.0986595796667939,0.103283007697996,NA,0.0195555000554213,0.0361866506354281,0.0561383572213789,0.00577350269189626,0.00577350269189626,0.0562462119936655,0.0559684512244848,0.0459813626840887,0.0458984386081559,0.0313465898568277,NA,NA,NA,NA,NA,0.0577556428906672,NA,0.0415968594941061,0.0385143744756652,0.0376492869215886,NA,1,1,1,1,1,1,1,1,3,1,NA,NA,NA,NA,NA,3,NA,2,2,1,NA,1,1,1,1,1,1,2,1,2,1,NA,NA,NA,NA,NA,1,NA,1,1,2,NA,1,1,1,1,1,1,1,1,1,1,NA,NA,NA,NA,NA,1,NA,1,1,1,NA,"Stake.com","bet365","Unibet","Fanduel","Fanduel","Unibet","Unibet","Stake.com",NA,"Stake.com",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Unibet",NA,"BetInAsia","BetInAsia","Betfair","Fanduel","Fanduel","Betfair",NA,"Stake.com",NA,"BetInAsia",NA,NA,NA,NA,NA,"Stake.com",NA,"BetInAsia","BetInAsia",NA,NA,"Stake.com","Stake.com","Betsson","Fanduel","Fanduel","Betsson","Betsson","Stake.com","BetMGM.us","Betsson",NA,NA,NA,NA,NA,"Stake.com",NA,"Mozzartbet","BetInAsia","1xBet"
